               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  2.06250000E+03
  1.50000000E+00 -1.00000000E+00  0.00000000E+00  0.00000000E+00 -9.73314465E-02  9.99999975E-05  0.00000000E+00  0.00000000E+00
  1.50000000E+00  1.76300000E+00  9.82265235E-01 -2.24617037E-02 -8.06311458E-02  9.99999975E-05  4.96096221E-04  2.09419383E+00
  1.50000000E+00  1.76600000E+00  9.82422336E-01 -2.24588593E-02 -8.06074146E-02  9.99999975E-05  4.91633365E-04  2.10293058E+00
  1.50000000E+00  1.76900000E+00  9.82578991E-01 -2.24559943E-02 -8.05836956E-02  9.99999975E-05  4.87174706E-04  2.11175193E+00
  1.50000000E+00  1.77200000E+00  9.82735201E-01 -2.24531089E-02 -8.05599898E-02  9.99999975E-05  4.82720357E-04  2.12065855E+00
  1.50000000E+00  1.77500000E+00  9.82890968E-01 -2.24502035E-02 -8.05362980E-02  9.99999975E-05  4.78270433E-04  2.12965112E+00
  1.50000000E+00  1.77800000E+00  9.83046294E-01 -2.24472784E-02 -8.05126209E-02  9.99999975E-05  4.73825048E-04  2.13873030E+00
  1.50000000E+00  1.78100000E+00  9.83201179E-01 -2.24443339E-02 -8.04889595E-02  9.99999975E-05  4.69384314E-04  2.14789676E+00
  1.50000000E+00  1.78400000E+00  9.83355626E-01 -2.24413703E-02 -8.04653145E-02  9.99999975E-05  4.64948346E-04  2.15715120E+00
  1.50000000E+00  1.78700000E+00  9.83509635E-01 -2.24383878E-02 -8.04416864E-02  9.99999975E-05  4.60517256E-04  2.16649434E+00
  1.50000000E+00  1.79000000E+00  9.83663209E-01 -2.24353867E-02 -8.04180758E-02  9.99999975E-05  4.56091160E-04  2.17592693E+00
  1.50000000E+00  1.79300000E+00  9.83816349E-01 -2.24323672E-02 -8.03944831E-02  9.99999975E-05  4.51670171E-04  2.18544979E+00
  1.50000000E+00  1.79600000E+00  9.83969058E-01 -2.24293294E-02 -8.03709087E-02  9.99999975E-05  4.47254402E-04  2.19506378E+00
  1.50000000E+00  1.79900000E+00  9.84121336E-01 -2.24262734E-02 -8.03473527E-02  9.99999975E-05  4.42843970E-04  2.20476982E+00
  1.50000000E+00  1.80200000E+00  9.84273185E-01 -2.24231995E-02 -8.03238152E-02  9.99999975E-05  4.38438988E-04  2.21456890E+00
  1.50000000E+00  1.80500000E+00  9.84424608E-01 -2.24201075E-02 -8.03002962E-02  9.99999975E-05  4.34039572E-04  2.22446210E+00
  1.50000000E+00  1.80800000E+00  9.84575607E-01 -2.24169977E-02 -8.02767956E-02  9.99999975E-05  4.29645838E-04  2.23445059E+00
  1.50000000E+00  1.81100000E+00  9.84726182E-01 -2.24138699E-02 -8.02533131E-02  9.99999975E-05  4.25257903E-04  2.24453561E+00
  1.50000000E+00  1.81400000E+00  9.84876338E-01 -2.24107242E-02 -8.02298483E-02  9.99999975E-05  4.20875883E-04  2.25471851E+00
  1.50000000E+00  1.81700000E+00  9.85026074E-01 -2.24075606E-02 -8.02064010E-02  9.99999975E-05  4.16499898E-04  2.26500076E+00
  1.50000000E+00  1.82000000E+00  9.85175394E-01 -2.24043790E-02 -8.01829706E-02  9.99999975E-05  4.12130066E-04  2.27538391E+00
  1.50000000E+00  1.82300000E+00  9.85324300E-01 -2.24011794E-02 -8.01595567E-02  9.99999975E-05  4.07766507E-04  2.28586966E+00
  1.50000000E+00  1.82600000E+00  9.85472794E-01 -2.23979616E-02 -8.01361586E-02  9.99999975E-05  4.03409341E-04  2.29645978E+00
  1.50000000E+00  1.82900000E+00  9.85620878E-01 -2.23947256E-02 -8.01127759E-02  9.99999975E-05  3.99058690E-04  2.30715621E+00
  1.50000000E+00  1.83200000E+00  9.85768554E-01 -2.23914713E-02 -8.00894080E-02  9.99999975E-05  3.94714678E-04  2.31796098E+00
  1.50000000E+00  1.83500000E+00  9.85915824E-01 -2.23881986E-02 -8.00660543E-02  9.99999975E-05  3.90377429E-04  2.32887627E+00
  1.50000000E+00  1.83800000E+00  9.86062692E-01 -2.23849075E-02 -8.00427142E-02  9.99999975E-05  3.86047068E-04  2.33990437E+00
  1.50000000E+00  1.84100000E+00  9.86209158E-01 -2.23815979E-02 -8.00193873E-02  9.99999975E-05  3.81723722E-04  2.35104771E+00
  1.50000000E+00  1.84400000E+00  9.86355226E-01 -2.23782698E-02 -7.99960732E-02  9.99999975E-05  3.77407519E-04  2.36230885E+00
  1.50000000E+00  1.84700000E+00  9.86500898E-01 -2.23749231E-02 -7.99727714E-02  9.99999975E-05  3.73098589E-04  2.37369046E+00
  1.50000000E+00  1.85000000E+00  9.86646176E-01 -2.23715578E-02 -7.99494818E-02  9.99999975E-05  3.68797062E-04  2.38519538E+00
  1.50000000E+00  1.85300000E+00  9.86791063E-01 -2.23681739E-02 -7.99262040E-02  9.99999975E-05  3.64503073E-04  2.39682652E+00
  1.50000000E+00  1.85600000E+00  9.86935560E-01 -2.23647716E-02 -7.99029380E-02  9.99999975E-05  3.60216755E-04  2.40858696E+00
  1.50000000E+00  1.85900000E+00  9.87079671E-01 -2.23613508E-02 -7.98796838E-02  9.99999975E-05  3.55938243E-04  2.42047987E+00
  1.50000000E+00  1.86200000E+00  9.87223398E-01 -2.23579117E-02 -7.98564416E-02  9.99999975E-05  3.51667677E-04  2.43250855E+00
  1.50000000E+00  1.86500000E+00  9.87366743E-01 -2.23544544E-02 -7.98332115E-02  9.99999975E-05  3.47405194E-04  2.44467642E+00
  1.50000000E+00  1.86800000E+00  9.87509709E-01 -2.23509791E-02 -7.98099939E-02  9.99999975E-05  3.43150937E-04  2.45698697E+00
  1.50000000E+00  1.87100000E+00  9.87652297E-01 -2.23474860E-02 -7.97867893E-02  9.99999975E-05  3.38905048E-04  2.46944383E+00
  1.50000000E+00  1.87400000E+00  9.87794512E-01 -2.23439753E-02 -7.97635982E-02  9.99999975E-05  3.34667672E-04  2.48205068E+00
  1.50000000E+00  1.87700000E+00  9.87936355E-01 -2.23404473E-02 -7.97404213E-02  9.99999975E-05  3.30438956E-04  2.49481132E+00
  1.50000000E+00  1.88000000E+00  9.88077828E-01 -2.23369023E-02 -7.97172594E-02  9.99999975E-05  3.26219048E-04  2.50772958E+00
  1.50000000E+00  1.88300000E+00  9.88218934E-01 -2.23333405E-02 -7.96941133E-02  9.99999975E-05  3.22008099E-04  2.52080939E+00
  1.50000000E+00  1.88600000E+00  9.88359677E-01 -2.23297624E-02 -7.96709838E-02  9.99999975E-05  3.17806260E-04  2.53405470E+00
  1.50000000E+00  1.88900000E+00  9.88500057E-01 -2.23261682E-02 -7.96478719E-02  9.99999975E-05  3.13613685E-04  2.54746952E+00
  1.50000000E+00  1.89200000E+00  9.88640079E-01 -2.23225583E-02 -7.96247784E-02  9.99999975E-05  3.09430531E-04  2.56105787E+00
  1.50000000E+00  1.89500000E+00  9.88779745E-01 -2.23189329E-02 -7.96017041E-02  9.99999975E-05  3.05256954E-04  2.57482377E+00
  1.50000000E+00  1.89800000E+00  9.88919057E-01 -2.23152924E-02 -7.95786499E-02  9.99999975E-05  3.01093114E-04  2.58877127E+00
  1.50000000E+00  1.90100000E+00  9.89058018E-01 -2.23116370E-02 -7.95556162E-02  9.99999975E-05  2.96939173E-04  2.60290435E+00
  1.50000000E+00  1.90400000E+00  9.89196632E-01 -2.23079670E-02 -7.95326037E-02  9.99999975E-05  2.92795292E-04  2.61722698E+00
  1.50000000E+00  1.90700000E+00  9.89334901E-01 -2.23042824E-02 -7.95096125E-02  9.99999975E-05  2.88661637E-04  2.63174307E+00
  1.50000000E+00  1.91000000E+00  9.89472829E-01 -2.23005835E-02 -7.94866424E-02  9.99999975E-05  2.84538373E-04  2.64645642E+00
  1.50000000E+00  1.91300000E+00  9.89610418E-01 -2.22968701E-02 -7.94636931E-02  9.99999975E-05  2.80425667E-04  2.66137077E+00
  1.50000000E+00  1.91600000E+00  9.89747672E-01 -2.22931421E-02 -7.94407637E-02  9.99999975E-05  2.76323688E-04  2.67648971E+00
  1.50000000E+00  1.91900000E+00  9.89884595E-01 -2.22893992E-02 -7.94178527E-02  9.99999975E-05  2.72232606E-04  2.69181669E+00
  1.50000000E+00  1.92200000E+00  9.90021189E-01 -2.22856410E-02 -7.93949581E-02  9.99999975E-05  2.68152593E-04  2.70735498E+00
  1.50000000E+00  1.92500000E+00  9.90157460E-01 -2.22818668E-02 -7.93720772E-02  9.99999975E-05  2.64083821E-04  2.72310767E+00
  1.50000000E+00  1.92800000E+00  9.90293410E-01 -2.22780758E-02 -7.93492064E-02  9.99999975E-05  2.60026463E-04  2.73907762E+00
  1.50000000E+00  1.93100000E+00  9.90429045E-01 -2.22742668E-02 -7.93263411E-02  9.99999975E-05  2.55980694E-04  2.75526741E+00
  1.50000000E+00  1.93400000E+00  9.90564368E-01 -2.22704385E-02 -7.93034760E-02  9.99999975E-05  2.51946688E-04  2.77167936E+00
  1.50000000E+00  1.93700000E+00  9.90699385E-01 -2.22665891E-02 -7.92806042E-02  9.99999975E-05  2.47924621E-04  2.78831549E+00
  1.50000000E+00  1.94000000E+00  9.90834100E-01 -2.22627166E-02 -7.92577178E-02  9.99999975E-05  2.43914670E-04  2.80517743E+00
  1.50000000E+00  1.94300000E+00  9.90968518E-01 -2.22588186E-02 -7.92348072E-02  9.99999975E-05  2.39917009E-04  2.82226646E+00
  1.50000000E+00  1.94600000E+00  9.91102646E-01 -2.22548920E-02 -7.92118614E-02  9.99999975E-05  2.35931815E-04  2.83958344E+00
  1.50000000E+00  1.94900000E+00  9.91236506E-01 -2.22509664E-02 -7.91889814E-02  9.99999975E-05  2.31954575E-04  2.85709707E+00
  1.50000000E+00  1.95200000E+00  9.91370147E-01 -2.22471101E-02 -7.91664000E-02  9.99999975E-05  2.27983005E-04  2.87485022E+00
  1.50000000E+00  1.95500000E+00  9.91503509E-01 -2.22432220E-02 -7.91437693E-02  9.99999975E-05  2.24033814E-04  2.89297772E+00
  1.50000000E+00  1.95800000E+00  9.91636572E-01 -2.22393053E-02 -7.91211029E-02  9.99999975E-05  2.20103969E-04  2.91144562E+00
  1.50000000E+00  1.96100000E+00  9.91769327E-01 -2.22353627E-02 -7.90984127E-02  9.99999975E-05  2.16191094E-04  2.93023022E+00
  1.50000000E+00  1.96400000E+00  9.91901771E-01 -2.22313967E-02 -7.90757088E-02  9.99999975E-05  2.12293391E-04  2.94931651E+00
  1.50000000E+00  1.96700000E+00  9.92033906E-01 -2.22274097E-02 -7.90529995E-02  9.99999975E-05  2.08409564E-04  2.96869682E+00
  1.50000000E+00  1.97000000E+00  9.92165740E-01 -2.22234037E-02 -7.90302919E-02  9.99999975E-05  2.04538750E-04  2.98836955E+00
  1.50000000E+00  1.97300000E+00  9.92297283E-01 -2.22193803E-02 -7.90075916E-02  9.99999975E-05  2.00680457E-04  3.00833805E+00
  1.50000000E+00  1.97600000E+00  9.92428547E-01 -2.22153413E-02 -7.89849032E-02  9.99999975E-05  1.96834503E-04  3.02860965E+00
  1.50000000E+00  1.97900000E+00  9.92559546E-01 -2.22112879E-02 -7.89622302E-02  9.99999975E-05  1.93000965E-04  3.04919476E+00
  1.50000000E+00  1.98200000E+00  9.92690295E-01 -2.22072213E-02 -7.89395754E-02  9.99999975E-05  1.89180129E-04  3.07010612E+00
  1.50000000E+00  1.98500000E+00  9.92820808E-01 -2.22031423E-02 -7.89169406E-02  9.99999975E-05  1.85372443E-04  3.09135816E+00
  1.50000000E+00  1.98800000E+00  9.92951099E-01 -2.21990517E-02 -7.88943271E-02  9.99999975E-05  1.81578482E-04  3.11296643E+00
  1.50000000E+00  1.99100000E+00  9.93081181E-01 -2.21949501E-02 -7.88717357E-02  9.99999975E-05  1.77798906E-04  3.13494716E+00
  1.50000000E+00  1.99400000E+00  9.93211066E-01 -2.21908380E-02 -7.88491664E-02  9.99999975E-05  1.74034437E-04  3.15731692E+00
  1.50000000E+00  1.99700000E+00  9.93340764E-01 -2.21867155E-02 -7.88266193E-02  9.99999975E-05  1.70285822E-04  3.18009228E+00
  1.50000000E+00  2.00000000E+00  9.93470284E-01 -2.21825829E-02 -7.88040939E-02  9.99999975E-05  1.66553816E-04  3.20328965E+00
